Job ID: 3825986
Running on node: hyperion-182.sw.ehu.es
Starting time: Thu Nov 27 22:40:53 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 12,627,363
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator/logs/training_20251127_224109.log

Epoch 1/20
----------------------------------------
  Batch 3210/4162, Loss: 4.8031, NLL: 4.8031, Coverage: 0.0000
  Batch 3220/4162, Loss: 4.7315, NLL: 4.7315, Coverage: 0.0000
  Batch 3230/4162, Loss: 4.1125, NLL: 4.1125, Coverage: 0.0000
  Batch 3240/4162, Loss: 4.7943, NLL: 4.7943, Coverage: 0.0000
  Batch 3250/4162, Loss: 4.6838, NLL: 4.6838, Coverage: 0.0000
  Batch 3260/4162, Loss: 4.7495, NLL: 4.7495, Coverage: 0.0000
  Batch 3270/4162, Loss: 3.9711, NLL: 3.9711, Coverage: 0.0000
  Batch 3280/4162, Loss: 4.2598, NLL: 4.2598, Coverage: 0.0000
  Batch 3290/4162, Loss: 4.7621, NLL: 4.7621, Coverage: 0.0000
  Batch 3300/4162, Loss: 4.7668, NLL: 4.7668, Coverage: 0.0000
  Batch 3310/4162, Loss: 4.3574, NLL: 4.3574, Coverage: 0.0000
  Batch 3320/4162, Loss: 4.4427, NLL: 4.4427, Coverage: 0.0000
  Batch 3330/4162, Loss: 4.0610, NLL: 4.0610, Coverage: 0.0000
  Batch 3340/4162, Loss: 4.3941, NLL: 4.3941, Coverage: 0.0000
  Batch 3350/4162, Loss: 4.8762, NLL: 4.8762, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.4026, NLL: 4.4026, Coverage: 0.0000
  Batch 3370/4162, Loss: 4.6289, NLL: 4.6289, Coverage: 0.0000
  Batch 3380/4162, Loss: 4.1563, NLL: 4.1563, Coverage: 0.0000
  Batch 3390/4162, Loss: 4.7155, NLL: 4.7155, Coverage: 0.0000
  Batch 3400/4162, Loss: 4.6319, NLL: 4.6319, Coverage: 0.0000
  Batch 3410/4162, Loss: 4.7957, NLL: 4.7957, Coverage: 0.0000
  Batch 3420/4162, Loss: 4.8553, NLL: 4.8553, Coverage: 0.0000
  Batch 3430/4162, Loss: 4.4741, NLL: 4.4741, Coverage: 0.0000
  Batch 3440/4162, Loss: 4.2474, NLL: 4.2474, Coverage: 0.0000
  Batch 3450/4162, Loss: 4.3027, NLL: 4.3027, Coverage: 0.0000
  Batch 3460/4162, Loss: 4.4296, NLL: 4.4296, Coverage: 0.0000
  Batch 3470/4162, Loss: 4.4898, NLL: 4.4898, Coverage: 0.0000
  Batch 3480/4162, Loss: 4.4181, NLL: 4.4181, Coverage: 0.0000
  Batch 3490/4162, Loss: 4.1766, NLL: 4.1766, Coverage: 0.0000
  Batch 3500/4162, Loss: 4.3207, NLL: 4.3207, Coverage: 0.0000
  Batch 3510/4162, Loss: 3.9655, NLL: 3.9655, Coverage: 0.0000
  Batch 3520/4162, Loss: 4.2714, NLL: 4.2714, Coverage: 0.0000
  Batch 3530/4162, Loss: 4.5449, NLL: 4.5449, Coverage: 0.0000
  Batch 3540/4162, Loss: 4.7528, NLL: 4.7528, Coverage: 0.0000
  Batch 3550/4162, Loss: 4.6131, NLL: 4.6131, Coverage: 0.0000
  Batch 3560/4162, Loss: 4.1007, NLL: 4.1007, Coverage: 0.0000
  Batch 3570/4162, Loss: 4.3005, NLL: 4.3005, Coverage: 0.0000
  Batch 3580/4162, Loss: 4.3969, NLL: 4.3969, Coverage: 0.0000
  Batch 3590/4162, Loss: 4.4197, NLL: 4.4197, Coverage: 0.0000
  Batch 3600/4162, Loss: 4.1345, NLL: 4.1345, Coverage: 0.0000
  Batch 3610/4162, Loss: 4.0791, NLL: 4.0791, Coverage: 0.0000
  Batch 3620/4162, Loss: 5.0158, NLL: 5.0158, Coverage: 0.0000
  Batch 3630/4162, Loss: 4.5598, NLL: 4.5598, Coverage: 0.0000
  Batch 3640/4162, Loss: 4.5875, NLL: 4.5875, Coverage: 0.0000
  Batch 3650/4162, Loss: 4.0268, NLL: 4.0268, Coverage: 0.0000
  Batch 3660/4162, Loss: 4.4606, NLL: 4.4606, Coverage: 0.0000
  Batch 3670/4162, Loss: 4.4709, NLL: 4.4709, Coverage: 0.0000
  Batch 3680/4162, Loss: 4.4190, NLL: 4.4190, Coverage: 0.0000
  Batch 3690/4162, Loss: 4.5520, NLL: 4.5520, Coverage: 0.0000
  Batch 3700/4162, Loss: 4.8031, NLL: 4.8031, Coverage: 0.0000
  Batch 3710/4162, Loss: 4.5327, NLL: 4.5327, Coverage: 0.0000
  Batch 3720/4162, Loss: 4.1092, NLL: 4.1092, Coverage: 0.0000
  Batch 3730/4162, Loss: 4.5572, NLL: 4.5572, Coverage: 0.0000
  Batch 3740/4162, Loss: 4.3250, NLL: 4.3250, Coverage: 0.0000
  Batch 3750/4162, Loss: 4.5050, NLL: 4.5050, Coverage: 0.0000
  Batch 3760/4162, Loss: 4.0800, NLL: 4.0800, Coverage: 0.0000
  Batch 3770/4162, Loss: 4.2132, NLL: 4.2132, Coverage: 0.0000
  Batch 3780/4162, Loss: 4.6864, NLL: 4.6864, Coverage: 0.0000
  Batch 3790/4162, Loss: 4.4645, NLL: 4.4645, Coverage: 0.0000
  Batch 3800/4162, Loss: 4.2198, NLL: 4.2198, Coverage: 0.0000
  Batch 3810/4162, Loss: 4.4181, NLL: 4.4181, Coverage: 0.0000
  Batch 3820/4162, Loss: 4.4296, NLL: 4.4296, Coverage: 0.0000
  Batch 3830/4162, Loss: 4.6094, NLL: 4.6094, Coverage: 0.0000
  Batch 3840/4162, Loss: 4.8045, NLL: 4.8045, Coverage: 0.0000
  Batch 3850/4162, Loss: 4.1044, NLL: 4.1044, Coverage: 0.0000
  Batch 3860/4162, Loss: 4.6010, NLL: 4.6010, Coverage: 0.0000
  Batch 3870/4162, Loss: 4.8979, NLL: 4.8979, Coverage: 0.0000
  Batch 3880/4162, Loss: 4.7175, NLL: 4.7175, Coverage: 0.0000
  Batch 3890/4162, Loss: 4.9676, NLL: 4.9676, Coverage: 0.0000
  Batch 3900/4162, Loss: 4.6880, NLL: 4.6880, Coverage: 0.0000
  Batch 3910/4162, Loss: 4.4983, NLL: 4.4983, Coverage: 0.0000
  Batch 3920/4162, Loss: 4.8504, NLL: 4.8504, Coverage: 0.0000
  Batch 3930/4162, Loss: 4.5935, NLL: 4.5935, Coverage: 0.0000
  Batch 3940/4162, Loss: 4.4001, NLL: 4.4001, Coverage: 0.0000
  Batch 3950/4162, Loss: 4.4322, NLL: 4.4322, Coverage: 0.0000
  Batch 3960/4162, Loss: 4.5603, NLL: 4.5603, Coverage: 0.0000
  Batch 3970/4162, Loss: 4.2811, NLL: 4.2811, Coverage: 0.0000
  Batch 3980/4162, Loss: 4.4403, NLL: 4.4403, Coverage: 0.0000
  Batch 3990/4162, Loss: 4.4601, NLL: 4.4601, Coverage: 0.0000
  Batch 4000/4162, Loss: 4.5706, NLL: 4.5706, Coverage: 0.0000
  Batch 4010/4162, Loss: 4.7844, NLL: 4.7844, Coverage: 0.0000
  Batch 4020/4162, Loss: 4.4379, NLL: 4.4379, Coverage: 0.0000
  Batch 4030/4162, Loss: 4.9952, NLL: 4.9952, Coverage: 0.0000
  Batch 4040/4162, Loss: 4.6631, NLL: 4.6631, Coverage: 0.0000
  Batch 4050/4162, Loss: 4.6504, NLL: 4.6504, Coverage: 0.0000
  Batch 4060/4162, Loss: 4.8016, NLL: 4.8016, Coverage: 0.0000
  Batch 4070/4162, Loss: 4.3837, NLL: 4.3837, Coverage: 0.0000
  Batch 4080/4162, Loss: 4.9083, NLL: 4.9083, Coverage: 0.0000
  Batch 4090/4162, Loss: 4.8075, NLL: 4.8075, Coverage: 0.0000
  Batch 4100/4162, Loss: 4.6815, NLL: 4.6815, Coverage: 0.0000
  Batch 4110/4162, Loss: 5.0601, NLL: 5.0601, Coverage: 0.0000
  Batch 4120/4162, Loss: 4.7207, NLL: 4.7207, Coverage: 0.0000
  Batch 4130/4162, Loss: 5.0916, NLL: 5.0916, Coverage: 0.0000
  Batch 4140/4162, Loss: 4.2561, NLL: 4.2561, Coverage: 0.0000
  Batch 4150/4162, Loss: 4.6932, NLL: 4.6932, Coverage: 0.0000
  Batch 4160/4162, Loss: 3.8962, NLL: 3.8962, Coverage: 0.0000

  Train Loss: 4.5101 (NLL: 4.5101, Coverage: 0.0000)
  Val Loss: 6.5191 (NLL: 6.5191, Coverage: 0.0000)
  Time: 24m 24s

Epoch 17/20
----------------------------------------
  Batch 10/4162, Loss: 4.7110, NLL: 4.7110, Coverage: 0.0000
  Batch 20/4162, Loss: 4.9094, NLL: 4.9094, Coverage: 0.0000
  Batch 30/4162, Loss: 4.5610, NLL: 4.5610, Coverage: 0.0000
  Batch 40/4162, Loss: 4.1041, NLL: 4.1041, Coverage: 0.0000
  Batch 50/4162, Loss: 4.4272, NLL: 4.4272, Coverage: 0.0000
  Batch 60/4162, Loss: 4.6463, NLL: 4.6463, Coverage: 0.0000
  Batch 70/4162, Loss: 4.7993, NLL: 4.7993, Coverage: 0.0000
  Batch 80/4162, Loss: 4.4889, NLL: 4.4889, Coverage: 0.0000
  Batch 90/4162, Loss: 4.8004, NLL: 4.8004, Coverage: 0.0000
  Batch 100/4162, Loss: 4.4386, NLL: 4.4386, Coverage: 0.0000
  Batch 110/4162, Loss: 4.5115, NLL: 4.5115, Coverage: 0.0000
  Batch 120/4162, Loss: 4.3959, NLL: 4.3959, Coverage: 0.0000
  Batch 130/4162, Loss: 4.4275, NLL: 4.4275, Coverage: 0.0000
  Batch 140/4162, Loss: 4.4303, NLL: 4.4303, Coverage: 0.0000
  Batch 150/4162, Loss: 4.4721, NLL: 4.4721, Coverage: 0.0000
  Batch 160/4162, Loss: 4.5887, NLL: 4.5887, Coverage: 0.0000
  Batch 170/4162, Loss: 4.3361, NLL: 4.3361, Coverage: 0.0000
  Batch 180/4162, Loss: 4.4618, NLL: 4.4618, Coverage: 0.0000
  Batch 190/4162, Loss: 4.3701, NLL: 4.3701, Coverage: 0.0000
  Batch 200/4162, Loss: 4.4268, NLL: 4.4268, Coverage: 0.0000
  Batch 210/4162, Loss: 4.5345, NLL: 4.5345, Coverage: 0.0000
  Batch 220/4162, Loss: 4.4653, NLL: 4.4653, Coverage: 0.0000
  Batch 230/4162, Loss: 4.4522, NLL: 4.4522, Coverage: 0.0000
  Batch 240/4162, Loss: 4.4478, NLL: 4.4478, Coverage: 0.0000
  Batch 250/4162, Loss: 4.1934, NLL: 4.1934, Coverage: 0.0000
  Batch 260/4162, Loss: 4.6726, NLL: 4.6726, Coverage: 0.0000
  Batch 270/4162, Loss: 4.4822, NLL: 4.4822, Coverage: 0.0000
  Batch 280/4162, Loss: 4.5989, NLL: 4.5989, Coverage: 0.0000
  Batch 290/4162, Loss: 4.4345, NLL: 4.4345, Coverage: 0.0000
  Batch 300/4162, Loss: 3.9818, NLL: 3.9818, Coverage: 0.0000
  Batch 310/4162, Loss: 4.5880, NLL: 4.5880, Coverage: 0.0000
  Batch 320/4162, Loss: 4.6713, NLL: 4.6713, Coverage: 0.0000
  Batch 330/4162, Loss: 4.3598, NLL: 4.3598, Coverage: 0.0000
  Batch 340/4162, Loss: 4.7845, NLL: 4.7845, Coverage: 0.0000
  Batch 350/4162, Loss: 4.5559, NLL: 4.5559, Coverage: 0.0000
  Batch 360/4162, Loss: 4.9102, NLL: 4.9102, Coverage: 0.0000
  Batch 370/4162, Loss: 4.4750, NLL: 4.4750, Coverage: 0.0000
  Batch 380/4162, Loss: 4.4420, NLL: 4.4420, Coverage: 0.0000
  Batch 390/4162, Loss: 4.6038, NLL: 4.6038, Coverage: 0.0000
  Batch 400/4162, Loss: 4.2753, NLL: 4.2753, Coverage: 0.0000
  Batch 410/4162, Loss: 4.5118, NLL: 4.5118, Coverage: 0.0000
  Batch 420/4162, Loss: 4.4250, NLL: 4.4250, Coverage: 0.0000
  Batch 430/4162, Loss: 4.6958, NLL: 4.6958, Coverage: 0.0000
  Batch 440/4162, Loss: 4.7498, NLL: 4.7498, Coverage: 0.0000
  Batch 450/4162, Loss: 4.7229, NLL: 4.7229, Coverage: 0.0000
  Batch 460/4162, Loss: 4.6868, NLL: 4.6868, Coverage: 0.0000
  Batch 470/4162, Loss: 4.8927, NLL: 4.8927, Coverage: 0.0000
  Batch 480/4162, Loss: 4.3002, NLL: 4.3002, Coverage: 0.0000
  Batch 490/4162, Loss: 4.3085, NLL: 4.3085, Coverage: 0.0000
  Batch 500/4162, Loss: 4.3247, NLL: 4.3247, Coverage: 0.0000
  Batch 510/4162, Loss: 4.3670, NLL: 4.3670, Coverage: 0.0000
  Batch 520/4162, Loss: 4.6122, NLL: 4.6122, Coverage: 0.0000
  Batch 530/4162, Loss: 4.6238, NLL: 4.6238, Coverage: 0.0000
  Batch 540/4162, Loss: 4.5968, NLL: 4.5968, Coverage: 0.0000
  Batch 550/4162, Loss: 4.8194, NLL: 4.8194, Coverage: 0.0000
  Batch 560/4162, Loss: 4.2076, NLL: 4.2076, Coverage: 0.0000
  Batch 570/4162, Loss: 4.1412, NLL: 4.1412, Coverage: 0.0000
  Batch 580/4162, Loss: 4.4583, NLL: 4.4583, Coverage: 0.0000
  Batch 590/4162, Loss: 4.3012, NLL: 4.3012, Coverage: 0.0000
  Batch 600/4162, Loss: 4.2190, NLL: 4.2190, Coverage: 0.0000
  Batch 610/4162, Loss: 4.2286, NLL: 4.2286, Coverage: 0.0000
  Batch 620/4162, Loss: 4.6849, NLL: 4.6849, Coverage: 0.0000
  Batch 630/4162, Loss: 3.9233, NLL: 3.9233, Coverage: 0.0000
  Batch 640/4162, Loss: 4.2691, NLL: 4.2691, Coverage: 0.0000
  Batch 650/4162, Loss: 4.3680, NLL: 4.3680, Coverage: 0.0000
  Batch 660/4162, Loss: 4.2912, NLL: 4.2912, Coverage: 0.0000
  Batch 670/4162, Loss: 4.8125, NLL: 4.8125, Coverage: 0.0000
  Batch 680/4162, Loss: 4.5991, NLL: 4.5991, Coverage: 0.0000
  Batch 690/4162, Loss: 4.6012, NLL: 4.6012, Coverage: 0.0000
  Batch 700/4162, Loss: 4.8054, NLL: 4.8054, Coverage: 0.0000
  Batch 710/4162, Loss: 4.5158, NLL: 4.5158, Coverage: 0.0000
  Batch 720/4162, Loss: 4.5935, NLL: 4.5935, Coverage: 0.0000
  Batch 730/4162, Loss: 5.0788, NLL: 5.0788, Coverage: 0.0000
  Batch 740/4162, Loss: 4.7960, NLL: 4.7960, Coverage: 0.0000
  Batch 750/4162, Loss: 4.4485, NLL: 4.4485, Coverage: 0.0000
  Batch 760/4162, Loss: 4.0153, NLL: 4.0153, Coverage: 0.0000
  Batch 770/4162, Loss: 4.7080, NLL: 4.7080, Coverage: 0.0000
  Batch 780/4162, Loss: 4.2327, NLL: 4.2327, Coverage: 0.0000
  Batch 790/4162, Loss: 4.8062, NLL: 4.8062, Coverage: 0.0000
  Batch 800/4162, Loss: 4.9237, NLL: 4.9237, Coverage: 0.0000
  Batch 810/4162, Loss: 4.3846, NLL: 4.3846, Coverage: 0.0000
  Batch 820/4162, Loss: 4.3864, NLL: 4.3864, Coverage: 0.0000
  Batch 830/4162, Loss: 4.7359, NLL: 4.7359, Coverage: 0.0000
  Batch 840/4162, Loss: 4.1025, NLL: 4.1025, Coverage: 0.0000
  Batch 850/4162, Loss: 4.7453, NLL: 4.7453, Coverage: 0.0000
  Batch 860/4162, Loss: 4.4329, NLL: 4.4329, Coverage: 0.0000
  Batch 870/4162, Loss: 4.2639, NLL: 4.2639, Coverage: 0.0000
  Batch 880/4162, Loss: 4.7080, NLL: 4.7080, Coverage: 0.0000
  Batch 890/4162, Loss: 4.3882, NLL: 4.3882, Coverage: 0.0000
  Batch 900/4162, Loss: 4.4844, NLL: 4.4844, Coverage: 0.0000
  Batch 910/4162, Loss: 4.4373, NLL: 4.4373, Coverage: 0.0000
  Batch 920/4162, Loss: 4.1652, NLL: 4.1652, Coverage: 0.0000
  Batch 930/4162, Loss: 4.3521, NLL: 4.3521, Coverage: 0.0000
  Batch 940/4162, Loss: 4.4574, NLL: 4.4574, Coverage: 0.0000
  Batch 950/4162, Loss: 4.8834, NLL: 4.8834, Coverage: 0.0000
  Batch 960/4162, Loss: 4.4937, NLL: 4.4937, Coverage: 0.0000
  Batch 970/4162, Loss: 4.2639, NLL: 4.2639, Coverage: 0.0000
  Batch 980/4162, Loss: 4.4057, NLL: 4.4057, Coverage: 0.0000
  Batch 990/4162, Loss: 4.6278, NLL: 4.6278, Coverage: 0.0000
  Batch 1000/4162, Loss: 4.3770, NLL: 4.3770, Coverage: 0.0000
  Batch 1010/4162, Loss: 4.7215, NLL: 4.7215, Coverage: 0.0000
  Batch 1020/4162, Loss: 4.4072, NLL: 4.4072, Coverage: 0.0000
  Batch 1030/4162, Loss: 4.8854, NLL: 4.8854, Coverage: 0.0000
  Batch 1040/4162, Loss: 4.6365, NLL: 4.6365, Coverage: 0.0000
  Batch 1050/4162, Loss: 4.7608, NLL: 4.7608, Coverage: 0.0000
  Batch 1060/4162, Loss: 4.3578, NLL: 4.3578, Coverage: 0.0000
  Batch 1070/4162, Loss: 4.4798, NLL: 4.4798, Coverage: 0.0000
  Batch 1080/4162, Loss: 4.1576, NLL: 4.1576, Coverage: 0.0000
  Batch 1090/4162, Loss: 4.5025, NLL: 4.5025, Coverage: 0.0000
  Batch 1100/4162, Loss: 4.3936, NLL: 4.3936, Coverage: 0.0000
  Batch 1110/4162, Loss: 4.3421, NLL: 4.3421, Coverage: 0.0000
  Batch 1120/4162, Loss: 3.9927, NLL: 3.9927, Coverage: 0.0000
  Batch 1130/4162, Loss: 4.2224, NLL: 4.2224, Coverage: 0.0000
  Batch 1140/4162, Loss: 4.8868, NLL: 4.8868, Coverage: 0.0000
  Batch 1150/4162, Loss: 4.5504, NLL: 4.5504, Coverage: 0.0000
  Batch 1160/4162, Loss: 4.6631, NLL: 4.6631, Coverage: 0.0000
  Batch 1170/4162, Loss: 4.5137, NLL: 4.5137, Coverage: 0.0000
  Batch 1180/4162, Loss: 5.1137, NLL: 5.1137, Coverage: 0.0000
  Batch 1190/4162, Loss: 4.4273, NLL: 4.4273, Coverage: 0.0000
  Batch 1200/4162, Loss: 4.4945, NLL: 4.4945, Coverage: 0.0000
  Batch 1210/4162, Loss: 4.2342, NLL: 4.2342, Coverage: 0.0000
  Batch 1220/4162, Loss: 4.3781, NLL: 4.3781, Coverage: 0.0000
  Batch 1230/4162, Loss: 4.1373, NLL: 4.1373, Coverage: 0.0000
  Batch 1240/4162, Loss: 4.4018, NLL: 4.4018, Coverage: 0.0000
  Batch 1250/4162, Loss: 4.6181, NLL: 4.6181, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.7965, NLL: 4.7965, Coverage: 0.0000
  Batch 1270/4162, Loss: 4.5473, NLL: 4.5473, Coverage: 0.0000
  Batch 1280/4162, Loss: 4.3192, NLL: 4.3192, Coverage: 0.0000
  Batch 1290/4162, Loss: 4.6393, NLL: 4.6393, Coverage: 0.0000
  Batch 1300/4162, Loss: 4.8069, NLL: 4.8069, Coverage: 0.0000
  Batch 1310/4162, Loss: 4.2884, NLL: 4.2884, Coverage: 0.0000
  Batch 1320/4162, Loss: 4.3121, NLL: 4.3121, Coverage: 0.0000
  Batch 1330/4162, Loss: 4.2951, NLL: 4.2951, Coverage: 0.0000
  Batch 1340/4162, Loss: 4.7583, NLL: 4.7583, Coverage: 0.0000
  Batch 1350/4162, Loss: 4.7070, NLL: 4.7070, Coverage: 0.0000
  Batch 1360/4162, Loss: 4.6274, NLL: 4.6274, Coverage: 0.0000
  Batch 1370/4162, Loss: 4.0344, NLL: 4.0344, Coverage: 0.0000
  Batch 1380/4162, Loss: 4.4358, NLL: 4.4358, Coverage: 0.0000
  Batch 1390/4162, Loss: 4.7140, NLL: 4.7140, Coverage: 0.0000
  Batch 1400/4162, Loss: 4.4477, NLL: 4.4477, Coverage: 0.0000
  Batch 1410/4162, Loss: 4.2906, NLL: 4.2906, Coverage: 0.0000
  Batch 1420/4162, Loss: 4.6516, NLL: 4.6516, Coverage: 0.0000
  Batch 1430/4162, Loss: 4.5044, NLL: 4.5044, Coverage: 0.0000
  Batch 1440/4162, Loss: 4.4599, NLL: 4.4599, Coverage: 0.0000
  Batch 1450/4162, Loss: 4.1671, NLL: 4.1671, Coverage: 0.0000
  Batch 1460/4162, Loss: 4.7754, NLL: 4.7754, Coverage: 0.0000
  Batch 1470/4162, Loss: 4.8248, NLL: 4.8248, Coverage: 0.0000
  Batch 1480/4162, Loss: 4.5190, NLL: 4.5190, Coverage: 0.0000
  Batch 1490/4162, Loss: 4.1991, NLL: 4.1991, Coverage: 0.0000
  Batch 1500/4162, Loss: 4.5279, NLL: 4.5279, Coverage: 0.0000
  Batch 1510/4162, Loss: 4.5049, NLL: 4.5049, Coverage: 0.0000
  Batch 1520/4162, Loss: 4.2955, NLL: 4.2955, Coverage: 0.0000
  Batch 1530/4162, Loss: 4.4665, NLL: 4.4665, Coverage: 0.0000
  Batch 1540/4162, Loss: 4.5911, NLL: 4.5911, Coverage: 0.0000
  Batch 1550/4162, Loss: 4.6629, NLL: 4.6629, Coverage: 0.0000
  Batch 1560/4162, Loss: 4.5161, NLL: 4.5161, Coverage: 0.0000
  Batch 1570/4162, Loss: 3.9515, NLL: 3.9515, Coverage: 0.0000
  Batch 1580/4162, Loss: 4.2725, NLL: 4.2725, Coverage: 0.0000
  Batch 1590/4162, Loss: 4.2973, NLL: 4.2973, Coverage: 0.0000
  Batch 1600/4162, Loss: 3.8080, NLL: 3.8080, Coverage: 0.0000
  Batch 1610/4162, Loss: 4.3885, NLL: 4.3885, Coverage: 0.0000
  Batch 1620/4162, Loss: 4.9690, NLL: 4.9690, Coverage: 0.0000
  Batch 1630/4162, Loss: 4.0288, NLL: 4.0288, Coverage: 0.0000
  Batch 1640/4162, Loss: 4.2257, NLL: 4.2257, Coverage: 0.0000
  Batch 1650/4162, Loss: 4.1000, NLL: 4.1000, Coverage: 0.0000
  Batch 1660/4162, Loss: 4.3567, NLL: 4.3567, Coverage: 0.0000
  Batch 1670/4162, Loss: 4.1430, NLL: 4.1430, Coverage: 0.0000
  Batch 1680/4162, Loss: 4.3746, NLL: 4.3746, Coverage: 0.0000
  Batch 1690/4162, Loss: 4.9226, NLL: 4.9226, Coverage: 0.0000
  Batch 1700/4162, Loss: 4.7701, NLL: 4.7701, Coverage: 0.0000
  Batch 1710/4162, Loss: 4.2448, NLL: 4.2448, Coverage: 0.0000
  Batch 1720/4162, Loss: 4.7054, NLL: 4.7054, Coverage: 0.0000
  Batch 1730/4162, Loss: 4.3918, NLL: 4.3918, Coverage: 0.0000
  Batch 1740/4162, Loss: 4.5177, NLL: 4.5177, Coverage: 0.0000
  Batch 1750/4162, Loss: 4.6483, NLL: 4.6483, Coverage: 0.0000
  Batch 1760/4162, Loss: 4.8037, NLL: 4.8037, Coverage: 0.0000
  Batch 1770/4162, Loss: 4.6463, NLL: 4.6463, Coverage: 0.0000
  Batch 1780/4162, Loss: 5.0173, NLL: 5.0173, Coverage: 0.0000
  Batch 1790/4162, Loss: 4.4775, NLL: 4.4775, Coverage: 0.0000
  Batch 1800/4162, Loss: 4.7996, NLL: 4.7996, Coverage: 0.0000
  Batch 1810/4162, Loss: 4.7877, NLL: 4.7877, Coverage: 0.0000
  Batch 1820/4162, Loss: 4.4973, NLL: 4.4973, Coverage: 0.0000
  Batch 1830/4162, Loss: 4.5349, NLL: 4.5349, Coverage: 0.0000
  Batch 1840/4162, Loss: 4.7364, NLL: 4.7364, Coverage: 0.0000
  Batch 1850/4162, Loss: 4.6555, NLL: 4.6555, Coverage: 0.0000
  Batch 1860/4162, Loss: 4.4727, NLL: 4.4727, Coverage: 0.0000
  Batch 1870/4162, Loss: 4.8163, NLL: 4.8163, Coverage: 0.0000
  Batch 1880/4162, Loss: 4.6674, NLL: 4.6674, Coverage: 0.0000
  Batch 1890/4162, Loss: 4.7749, NLL: 4.7749, Coverage: 0.0000
  Batch 1900/4162, Loss: 4.1368, NLL: 4.1368, Coverage: 0.0000
  Batch 1910/4162, Loss: 4.1831, NLL: 4.1831, Coverage: 0.0000
  Batch 1920/4162, Loss: 4.8781, NLL: 4.8781, Coverage: 0.0000
  Batch 1930/4162, Loss: 4.5377, NLL: 4.5377, Coverage: 0.0000
  Batch 1940/4162, Loss: 4.2080, NLL: 4.2080, Coverage: 0.0000
  Batch 1950/4162, Loss: 5.2161, NLL: 5.2161, Coverage: 0.0000
  Batch 1960/4162, Loss: 3.9502, NLL: 3.9502, Coverage: 0.0000
  Batch 1970/4162, Loss: 4.4002, NLL: 4.4002, Coverage: 0.0000
  Batch 1980/4162, Loss: 4.1554, NLL: 4.1554, Coverage: 0.0000
  Batch 1990/4162, Loss: 4.8080, NLL: 4.8080, Coverage: 0.0000
  Batch 2000/4162, Loss: 4.3864, NLL: 4.3864, Coverage: 0.0000
  Batch 2010/4162, Loss: 4.2108, NLL: 4.2108, Coverage: 0.0000
  Batch 2020/4162, Loss: 4.3075, NLL: 4.3075, Coverage: 0.0000
  Batch 2030/4162, Loss: 3.9926, NLL: 3.9926, Coverage: 0.0000
  Batch 2040/4162, Loss: 4.2671, NLL: 4.2671, Coverage: 0.0000
  Batch 2050/4162, Loss: 3.8925, NLL: 3.8925, Coverage: 0.0000
  Batch 2060/4162, Loss: 4.7469, NLL: 4.7469, Coverage: 0.0000
  Batch 2070/4162, Loss: 5.0352, NLL: 5.0352, Coverage: 0.0000
  Batch 2080/4162, Loss: 4.4741, NLL: 4.4741, Coverage: 0.0000
  Batch 2090/4162, Loss: 4.7155, NLL: 4.7155, Coverage: 0.0000
  Batch 2100/4162, Loss: 4.1130, NLL: 4.1130, Coverage: 0.0000
  Batch 2110/4162, Loss: 3.9039, NLL: 3.9039, Coverage: 0.0000
  Batch 2120/4162, Loss: 4.8456, NLL: 4.8456, Coverage: 0.0000
  Batch 2130/4162, Loss: 4.0090, NLL: 4.0090, Coverage: 0.0000
  Batch 2140/4162, Loss: 4.7058, NLL: 4.7058, Coverage: 0.0000
  Batch 2150/4162, Loss: 3.9596, NLL: 3.9596, Coverage: 0.0000
  Batch 2160/4162, Loss: 4.4124, NLL: 4.4124, Coverage: 0.0000
  Batch 2170/4162, Loss: 4.6767, NLL: 4.6767, Coverage: 0.0000
  Batch 2180/4162, Loss: 4.8697, NLL: 4.8697, Coverage: 0.0000
  Batch 2190/4162, Loss: 4.8728, NLL: 4.8728, Coverage: 0.0000
  Batch 2200/4162, Loss: 4.4270, NLL: 4.4270, Coverage: 0.0000
  Batch 2210/4162, Loss: 4.8839, NLL: 4.8839, Coverage: 0.0000
  Batch 2220/4162, Loss: 4.5131, NLL: 4.5131, Coverage: 0.0000
  Batch 2230/4162, Loss: 4.1016, NLL: 4.1016, Coverage: 0.0000
  Batch 2240/4162, Loss: 4.4986, NLL: 4.4986, Coverage: 0.0000
  Batch 2250/4162, Loss: 4.7678, NLL: 4.7678, Coverage: 0.0000
  Batch 2260/4162, Loss: 4.5665, NLL: 4.5665, Coverage: 0.0000
  Batch 2270/4162, Loss: 4.7084, NLL: 4.7084, Coverage: 0.0000
